6500 4.0 -2.0 5.10942247569	5.26872317179	5.68899756589	6.36971649694	7.34431055424	9.65745666573	12.2434638205	14.8258382142	17.5048821786	20.1910008269	22.9345259481	25.8540873758	28.8968139539	
6500 4.0 -2.5 5.01668600653	5.17796903701	5.59974976406	6.28674253635	7.26989201338	9.61186571777	12.2519260369	14.8848952417	17.5208949195	20.2630487927	23.0482913055	25.9017059566	28.9061767487	
6500 4.0 0.0 5.71347962251	5.87590605579	6.29935880993	6.99764331186	7.93649298677	10.1429928966	12.5846762995	15.1110116423	17.6548869102	20.2255720537	22.8467492021	25.5228564767	28.2177241645	
6500 4.0 0.2 5.74614550694	5.90599870947	6.32580999227	7.02181807048	7.95180788413	10.1421995544	12.5729484752	15.0974406904	17.6259527312	20.1779108022	22.7657047773	25.3958921644	28.0397616908	
6500 4.0 0.5 5.78449272811	5.94280655733	6.35852533878	7.04723735504	7.96165698714	10.1233159348	12.5350050252	15.0429268628	17.5657653162	20.0922577568	22.6392510321	25.2126695335	27.7933108144	
6500 4.5 -0.5 6.05037100756	6.21771691364	6.65692658671	7.36636128065	8.32256090526	10.5352597524	12.9798835219	15.5061390189	18.0681094425	20.6935603202	23.3996525677	26.1838046239	28.9950297193	
6500 4.5 -1.0 5.79611277813	5.96204238646	6.39304395523	7.09141292898	8.05298482227	10.2889706221	12.7630311938	15.306692248	17.8776499387	20.5229948286	23.2673496852	26.1209316427	29.0321083831	
6500 4.5 -1.5 5.514741544	5.67516377734	6.10107315966	6.78741732436	7.7562131985	10.0303003839	12.5595375247	15.1148483311	17.7420894444	20.3995652614	23.1302443327	25.9831207202	28.9514804925	
6500 4.5 -2.0 5.29766544119	5.45896829774	5.88169281856	6.56897847833	7.54232411877	9.87892706706	12.4451543332	15.0443643237	17.7123504553	20.3926950236	23.146802972	25.963127135	28.8961758571	
6500 4.5 -2.5 5.16298240041	5.32521607718	5.74975644287	6.43996606588	7.42426068278	9.76800236782	12.4079301235	15.0854978762	17.7556747496	20.4292525562	23.2881195219	26.1930237981	28.9663875816	
6500 4.5 0.0 6.21418302023	6.38229669859	6.82566172874	7.54118122596	8.49083262895	10.6893306986	13.1191706551	15.6378946412	18.1824486614	20.7631635524	23.3888920359	26.0527323224	28.72322357	
6500 4.5 0.2 6.24491199942	6.41380569931	6.85331140036	7.57018117333	8.51426155923	10.7045587837	13.1283828648	15.6458750899	18.1823519816	20.7465572777	23.3403270131	25.9598419543	28.5810497321	
6500 4.5 0.5 6.26820311299	6.43574678597	6.87190564773	7.58509963157	8.51897977646	10.6962081871	13.1131978473	15.6295222898	18.1604207556	20.7026575018	23.2572613307	25.8229436218	28.3847381219	
6500 5.0 -0.5 6.89518357883	7.06769984856	7.51768979139	8.22784885746	9.18509708016	11.3533181197	13.7573252282	16.2489187342	18.7915910829	21.4034599549	24.0948810063	26.8478882375	29.6216500957	
6500 5.0 -1.0 6.46309095572	6.63153635244	7.07168825383	7.77235232128	8.73386808018	10.9370740136	13.3801733523	15.8964502465	18.4468169201	21.0765844584	23.7915325745	26.6005832384	29.4614545229	
6500 5.0 -1.5 5.99136183104	6.15571995496	6.58689279283	7.27820419694	8.24389012309	10.4997145352	13.0085231709	15.5694944979	18.1773212382	20.8349280704	23.5826682143	26.3555885513	29.2268101897	
6500 5.0 -2.0 5.6587504932	5.82187345061	6.25651738304	6.93157944179	7.90889402469	10.2095327812	12.7822546992	15.4103376656	18.0533326522	20.7396952063	23.5126839399	26.278056164	29.2144277425	
6500 5.0 -2.5 5.45520236962	5.61966768539	6.0456931766	6.74234257366	7.72480655786	10.0575259899	12.6854428675	15.3421680019	18.0292446647	20.6867061592	23.5576600804	26.3316874396	29.2574054078	
6500 5.0 0.0 7.10891121747	7.28673413645	7.74538886303	8.47870054819	9.42819870988	11.6034730631	14.0118790637	16.5132768705	19.0504187635	21.6340103934	24.2573665539	26.9049762855	29.5492171513	
6500 5.0 0.2 7.12181044202	7.30119063949	7.76223071643	8.49977999112	9.45140087684	11.6326743483	14.049163816	16.5580957968	19.0953633962	21.6665537507	24.2622979816	26.8700779462	29.4690641611	
6500 5.0 0.5 7.10086451017	7.27939904788	7.74154587669	8.4809380379	9.43336151301	11.6249105422	14.0575564167	16.5799507702	19.1205442183	21.6769035235	24.2381705963	26.796426116	29.3413569384	
6750 0.5 -0.5 5.77854775238	5.901074632	6.23204329777	6.78759628342	7.58801634461	9.61849754519	11.9922113974	14.4703813652	17.0233480075	19.7471389772	22.7891925362	26.2458367258	29.9608451522	
6750 0.5 -1.0 5.532832554	5.65586269656	5.98867824456	6.54202424468	7.34350282292	9.35626545288	11.6879272729	14.1277201051	16.6745751882	19.4382531414	22.6157137604	26.4040306301	30.6536704757	
6750 0.5 -1.5 5.28641658116	5.40556075747	5.74039103818	6.28695587579	7.07857527223	9.02835275489	11.289265663	13.6793553261	16.2132316569	19.0202272947	22.3598834202	26.6006568681	31.650244574	
6750 0.5 -2.0 5.08429252135	5.21675687602	5.54970316799	6.10203159011	6.88145625486	8.80570876038	11.0053389217	13.3473871809	15.8906295146	18.7164925578	22.1645301434	26.7433428653	32.4612469572	
6750 0.5 -2.5 4.99814886579	5.12078229314	5.47158198199	6.0328614455	6.80634745732	8.721053086	10.9440418155	13.3111341383	15.8027612984	18.5907770564	22.1254793496	26.75847661	32.6707359113	
6750 0.5 0.0 6.01091255906	6.13211089407	6.46012823992	7.0130536798	7.80122100991	9.81469954953	12.1995984403	14.7017900878	17.2623457302	19.9604523772	22.9057277158	26.1294692915	29.4887047605	
6750 0.5 0.2 6.08857675768	6.20988580588	6.53656704628	7.08923316456	7.87334425425	9.88235137934	12.273765596	14.7904672128	17.3604141495	20.0574610325	22.9758589162	26.12723965	29.3773748928	
6750 0.5 0.5 6.19720261966	6.31826095668	6.64255614752	7.19296089654	7.96925426589	9.96580468032	12.3585865853	14.8863717138	17.4624808213	20.1486629317	23.0174203366	26.0613460438	29.1649897422	
6750 1.0 -0.5 5.8249373192	5.95015690679	6.28517327672	6.84832307855	7.65589532872	9.69220368606	12.0715654798	14.5465782276	17.0901572376	19.7745563881	22.7173491177	25.9911631334	29.4676101768	
6750 1.0 -1.0 5.57790735358	5.70242177123	6.03854569185	6.596165168	7.40229060105	9.42088847678	11.7622740913	14.2167552014	16.7692116008	19.5052633753	22.5762133974	26.1225997999	30.0188312962	
6750 1.0 -1.5 5.34216919492	5.46963477513	5.8063402146	6.35952112863	7.16043278927	9.13520867235	11.4263664676	13.843438649	16.382543059	19.1467980516	22.3338205954	26.190993032	30.6222463397	
6750 1.0 -2.0 5.17755551452	5.31173733283	5.65212988648	6.21287584605	7.00167235053	8.98794921187	11.2771751209	13.7033070388	16.2029595503	18.9840259447	22.2023468957	26.1825678732	30.8448253759	
6750 1.0 -2.5 5.10971392862	5.24586263583	5.59270311338	6.16230170236	6.97526321879	8.96762051141	11.20192873	13.6490728569	16.2387017923	18.9568453854	22.2104001934	26.1354252616	30.6752995351	
6750 1.0 0.0 6.04369207608	6.16699303127	6.49912303549	7.05923420706	7.8531304481	9.8680605629	12.2385227445	14.724992764	17.2599023528	19.9043252852	22.7476162744	25.8159567041	28.9969219383	
6750 1.0 0.2 6.11479613445	6.23779504206	6.56776066962	7.12564800147	7.91297480193	9.9168296625	12.2870628736	14.7808850874	17.3196417437	19.9575241029	22.7715944602	25.7737451587	28.8600852167	
6750 1.0 0.5 6.2132219151	6.33503912984	6.66137570211	7.21481792208	7.99116566865	9.9748043952	12.3375819875	14.8337390014	17.3708203952	19.9921342886	22.7569679693	25.6633746074	28.623892006	
6750 1.5 -0.5 5.429767384	5.5662431473	5.93247300352	6.54337307454	7.40880695388	9.55318399602	11.9938496962	14.512230194	17.0713765055	19.7391951318	22.6202727218	25.7745345908	29.0909039254	
6750 1.5 -1.0 5.24173237696	5.37603758685	5.74225341199	6.34325883878	7.20252719566	9.32216863844	11.7357160989	14.2313741853	16.8098043729	19.5305270879	22.5224638167	25.8926176726	29.5316372757	
6750 1.5 -1.5 5.06977285207	5.20694253726	5.57335566135	6.16688687548	7.02462602011	9.10207287107	11.4819481523	13.9506276878	16.5226649644	19.2722628929	22.3543905128	25.9644675298	30.0004981181	
6750 1.5 -2.0 4.96428327972	5.1093042683	5.47681072597	6.07934358799	6.94212642438	9.02426200765	11.4104849971	13.902037988	16.458769299	19.1829647398	22.2764018412	25.9388804982	30.0728619743	
6750 1.5 -2.5 4.92712027614	5.06335789043	5.44432252882	6.05441336167	6.93367554734	9.04507080101	11.4477125394	13.8446995254	16.5296404064	19.2582672929	22.3647634297	25.9217246962	29.8381201171	
6750 1.5 0.0 5.57627385805	5.711199931	6.07250556659	6.67995971186	7.53032150852	9.64606812585	12.0772509559	14.6022418859	17.1497197704	19.7726413697	22.5552491535	25.5243162412	28.5881364707	
6750 1.5 0.2 5.6232554348	5.75728036397	6.11557727887	6.7190705995	7.56028024071	9.65860991595	12.0825706941	14.6094178476	17.1560122393	19.7677619394	22.5182431794	25.4255939789	28.406555334	
6750 1.5 0.5 5.69242020123	5.82461740175	6.1774735403	6.77359541591	7.59944019453	9.66615363799	12.0706419343	14.5913735875	17.1296458769	19.718181096	22.4173927544	25.2371690877	28.1085434076	
6750 2.0 -0.5 5.4631576942	5.60231709187	5.97481499873	6.59543767298	7.47153976514	9.62673803832	12.0709974496	14.5958333173	17.1624715524	19.8244554584	22.6692788918	25.744331371	28.9478804254	
6750 2.0 -1.0 5.2858091264	5.42533994335	5.79305194007	6.39979886596	7.26383823941	9.38079203068	11.7967409052	14.3004080273	16.8762522809	19.5764727561	22.5029147051	25.7394591959	29.1903230771	
6750 2.0 -1.5 5.13137885312	5.27166814065	5.64428632939	6.25065103386	7.12106313946	9.23603905316	11.6492720287	14.1555653831	16.7366469093	19.4670630718	22.4670541036	25.8701899569	29.5905859726	
6750 2.0 -2.0 5.04730316794	5.18653798031	5.56675798069	6.18441537872	7.06814031424	9.20588950472	11.6573006955	14.1958884703	16.7592549318	19.4823998455	22.4692615598	25.8610222996	29.5758040193	
6750 2.0 -2.5 5.00041146069	5.14928519104	5.53442272866	6.16483915971	7.06638758082	9.23012371928	11.7290038756	14.2331545922	16.8892753103	19.6131859612	22.60772628	25.8929867885	29.4136098258	
6750 2.0 0.0 5.59429825483	5.73152324243	6.09840909178	6.71484147441	7.57510419158	9.70108465255	12.1311920074	14.6519696532	17.1950201357	19.8016413073	22.5421409758	25.4405539862	28.4186374583	
6750 2.0 0.2 5.63627680649	5.7722006938	6.13515657499	6.74645266995	7.59595266567	9.70102962772	12.1185840951	14.6379244879	17.1746775834	19.7640214796	22.4692453872	25.3080325589	28.2103363699	
6750 2.0 0.5 5.69954672421	5.83324026422	6.18958107823	6.79146465276	7.62295954549	9.69113159991	12.0838013387	14.5924661406	17.1165814876	19.6792603113	22.3329628536	25.0891446428	27.8909201095	
6750 2.5 -0.5 5.50150620608	5.64354514358	6.02276153638	6.65345734856	7.54157630724	9.70905406787	12.1600871166	14.6975971903	17.2776220887	19.9461602966	22.772963952	25.7914394097	28.9095190295	
6750 2.5 -1.0 5.33967279493	5.4783232577	5.85096107924	6.46211784849	7.33137137748	9.45262577296	11.8713854649	14.3703437383	16.9408352274	19.6209367438	22.4891836614	25.6114922754	28.9081557307	
6750 2.5 -1.5 5.19857787044	5.34162709749	5.72260829658	6.34276754402	7.23404355253	9.38390940115	11.8501031463	14.3900590542	16.9896432477	19.7160396736	22.6612562924	25.9140593202	29.4055525525	
6750 2.5 -2.0 5.11605453196	5.26252629554	5.6493718997	6.28192683429	7.19186724583	9.37964472545	11.9009458077	14.4652284544	17.0720183346	19.8110441462	22.717331803	25.9229353119	29.3740841618	
6750 2.5 -2.5 5.06210770286	5.21415842027	5.60782238091	6.2540084538	7.18193059972	9.41413804294	12.0349977667	14.5987392447	17.1727873582	19.9293261671	22.8898299972	26.0446177232	29.3025734097	
6750 2.5 0.0 5.61945238602	5.75938026396	6.1323922429	6.75878845064	7.63050174765	9.76970581844	12.2067461876	14.728475013	17.2754576693	19.8776943835	22.5932106548	25.4421475949	28.3550302041	
6750 2.5 0.2 5.65728732529	5.79558193308	6.16440592338	6.78517538592	7.6455525721	9.76263781648	12.1814352483	14.6998980942	17.2361643117	19.815697686	22.4930763383	25.2830303121	28.125305086	
6750 2.5 0.5 5.71615436719	5.85183106038	6.21306040712	6.82290879419	7.66319480907	9.74053627199	12.1303597588	14.6342555479	17.1544090673	19.7040570931	22.328303454	25.0385410688	27.7873224082	
6750 3.0 -0.5 5.19916294706	5.35361959219	5.76303681198	6.43947181421	7.37784350867	9.62467073709	12.1198481266	14.6829260194	17.2723114171	19.93489671	22.7351914596	25.7042107197	28.7569592635	
6750 3.0 -1.0 5.08981100891	5.24391116604	5.65266442068	6.31914212464	7.25514048446	9.49052995485	11.9828020669	14.5452880395	17.1585374138	19.8683060201	22.7532885448	25.8637341279	29.1070038365	
6750 3.0 -1.5 4.98077938852	5.1341835312	5.54273441156	6.20243185961	7.13164245134	9.38166080236	11.9044110072	14.4880989039	17.0771336089	19.7873369592	22.6810057691	25.8277529904	29.17022181	
6750 3.0 -2.0 4.91480455366	5.07058996373	5.48098900574	6.14684465527	7.10087479754	9.37517094928	11.9438036928	14.5382209431	17.1790250014	19.8781574573	22.7207735639	25.8335995879	29.1245107477	
6750 3.0 -2.5 4.87276717577	5.03159152149	5.44767690947	6.12385616339	7.09155120942	9.3975899281	12.0052706426	14.6734431003	17.3231748153	20.0389743735	22.873147367	25.9177768921	29.2095915043	
6750 3.0 0.0 5.27123933092	5.42316959059	5.82590187148	6.4983202503	7.42108135557	9.64007984671	12.1153041406	14.6702108593	17.2327537172	19.833776789	22.5322366019	25.3487135726	28.2216946822	
6750 3.0 0.2 5.29563706409	5.44616453459	5.84489735034	6.51238570881	7.42468186568	9.62388707174	12.0864243753	14.6368362665	17.1919864673	19.775065897	22.4407249826	25.2064065408	28.0191134967	
6750 3.0 0.5 5.33981468067	5.48781432442	5.87982707278	6.53742542956	7.43054585273	9.59111288678	12.0259395799	14.563621169	17.1044853589	19.6605969657	22.2784741876	24.9738601669	27.7062836704	
6750 3.5 -0.5 5.28776802343	5.44394360018	5.85726015073	6.53784926515	7.47814615181	9.71332214195	12.1972099667	14.7496832767	17.3380384937	19.992084321	22.7620224399	25.675109008	28.657006058	
6750 3.5 -1.0 5.17405692213	5.32999430164	5.74269871619	6.41466960314	7.35612011638	9.59229712699	12.0823117171	14.6382316972	17.2434371617	19.9326194697	22.7692651195	25.7945212589	28.9308733971	
6750 3.5 -1.5 5.05674849874	5.21254292713	5.62429319556	6.29139877674	7.23987174925	9.49681990815	12.032440048	14.6009789563	17.2056836381	19.9080151569	22.732030322	25.7603707609	28.9468476424	
6750 3.5 -2.0 4.97426692635	5.13158851221	5.5460573111	6.21770399568	7.18017210521	9.47754517275	12.065384876	14.6789248985	17.3034383146	19.9951924104	22.8684956281	25.8020611423	28.9109591319	
6750 3.5 -2.5 4.91822709779	5.07808480153	5.49596988327	6.17649410865	7.14151744321	9.54585276753	12.1117294893	14.7236484606	17.3922146172	20.1387453606	23.0140188177	25.9895893135	29.0759761758	
6750 3.5 0.0 5.36564984499	5.51984992846	5.92781199412	6.60646635086	7.53337665456	9.74790166455	12.2115755614	14.7579030182	17.3146587057	19.9083003964	22.5815706108	25.3521138281	28.1658501306	
6750 3.5 0.2 5.39333230907	5.54628577605	5.95074317311	6.62542262416	7.54305523422	9.73993715186	12.1972469647	14.7324342296	17.2794437577	19.8521951419	22.4929105448	25.2140089248	27.970693146	
6750 3.5 0.5 5.44013394677	5.59118488932	5.98956670131	6.65581046098	7.55628057098	9.71891454826	12.146156172	14.6749248865	17.2096848713	19.7567761927	22.3519593224	25.008433829	27.6920421176	
6750 4.0 -0.5 5.45749811709	5.61589437992	6.03499982334	6.72217696013	7.66618040871	9.89418906247	12.3686692309	14.9095235799	17.4914897211	20.1352206911	22.8860702469	25.7564137737	28.6798153213	
6750 4.0 -1.0 5.31638224495	5.47457952935	5.89232098796	6.57056275913	7.51717781037	9.75830969988	12.2483284257	14.8010144257	17.3923741716	20.0623537182	22.8594603552	25.8123962711	28.8624919899	
6750 4.0 -1.5 5.16873767957	5.32625553372	5.74190076672	6.41492975356	7.37220498675	9.64404173708	12.1649018514	14.7615310764	17.3682363679	20.0585421397	22.8288990137	25.7752353149	28.851698698	
6750 4.0 -2.0 5.05687200245	5.21561406173	5.63208974194	6.3084758039	7.27848620204	9.59179636622	12.1901905944	14.798277304	17.4060849382	20.1822887387	22.9154516552	25.798832	28.8472293297	
6750 4.0 -2.5 4.98087176865	5.14135770586	5.56154267363	6.24471927707	7.22504986201	9.56838999813	12.2176681708	14.8528167547	17.5170749526	20.245667691	22.7923374407	25.9356386648	29.0701772563	
6750 4.0 0.0 5.56172087425	5.72040378224	6.13627067633	6.82543405845	7.75910983916	9.96912842929	12.4221647406	14.959576563	17.5148353924	20.1074307937	22.7694637822	25.5084064552	28.2761006005	
6750 4.0 0.2 5.59655610317	5.75367653633	6.1678401892	6.85415236649	7.78016073324	9.97549792435	12.4177017909	14.9474534495	17.4951251833	20.0674053125	22.6957535615	25.3869157298	28.0997352472	
6750 4.0 0.5 5.6487529182	5.80424112858	6.21375895936	6.89332753323	7.8040904853	9.96987423233	12.3943314722	14.9128827208	17.4445528054	19.9906252397	22.5746039755	25.2036016767	27.8466263363	
6750 4.5 -0.5 5.79082308879	5.95398598372	6.38378746712	7.08057256626	8.0306720841	10.2488088489	12.7055602093	15.2390220301	17.8084791171	20.44569287	23.1799968248	26.0146844547	28.8930501042	
6750 4.5 -1.0 5.58035484116	5.74237749288	6.16538240532	6.85099242879	7.80634995752	10.0457747563	12.5321840539	15.0792163472	17.6659345488	20.3104183288	23.0747333034	25.9694803356	28.9435521179	
6750 4.5 -1.5 5.36465074367	5.52395201038	5.94362400424	6.6248552823	7.58539464523	9.86075342685	12.408127936	15.0001011106	17.5950187765	20.2449696008	23.0101178627	25.8924517287	28.8837076486	
6750 4.5 -2.0 5.20234864651	5.36206158297	5.78175531829	6.4613959655	7.43562520623	9.7500489878	12.3528191243	14.9796023859	17.6403418813	20.3108522837	23.0670466689	25.9380922006	28.9201465014	
6750 4.5 -2.5 5.0942262899	5.25588659561	5.67744466989	6.36340715648	7.34775475129	9.69075550809	12.3434301562	14.9898794738	17.6775632564	20.418984643	23.2076493613	26.01358706	29.0175661133	
6750 4.5 0.0 5.95122778532	6.11566902433	6.54744950966	7.25507198386	8.19607413685	10.3991429618	12.8389156695	15.3678571354	17.9222742563	20.5201020996	23.1787497181	25.8973073821	28.6310587839	
6750 4.5 0.2 5.99497194614	6.15938214965	6.59021222124	7.294866219	8.23371802004	10.4309652702	12.8614514792	15.385847676	17.9327580096	20.5126874583	23.1407948667	25.8129544678	28.4945127549	
6750 4.5 0.5 6.04835239944	6.2124854016	6.6386973711	7.34003850392	8.26736916593	10.4422720447	12.8641634758	15.3827172626	17.9191764209	20.4746613186	23.0606432525	25.6730234657	28.2872007726	
6750 5.0 -0.5 6.44066227697	6.60679869289	7.04922885289	7.75727393234	8.71052365023	10.9013691334	13.3271786515	15.8395196489	18.3879300737	21.0136146932	23.730517878	26.5313977749	29.3658980956	
6750 5.0 -1.0 6.08149873824	6.24645781289	6.67859893942	7.37115192855	8.33052424324	10.554937874	13.0236025518	15.5567795371	18.1167884574	20.7608337541	23.4881438697	26.3289893189	29.2412243338	
